N	classifier	measure	f1_macro_mean	f1_macro_var	F1
5000	MultinomialNB	χ2	0.7992905331197768	0.005800618377114588	0.7169424376847775
5000	MultinomialNB	χ2	0.7992905331197768	0.005800618377114588	0.8127759324096517
5000	MultinomialNB	χ2	0.7992905331197768	0.005800618377114588	0.707584502661229
5000	MultinomialNB	χ2	0.7992905331197768	0.005800618377114588	0.8456557964344393
5000	LogisticRegression	χ2	0.7565639300625738	0.011036880130221726	0.6120209583697137
5000	LogisticRegression	χ2	0.7565639300625738	0.011036880130221726	0.8372980253548015
5000	LogisticRegression	χ2	0.7565639300625738	0.011036880130221726	0.787689075630252
5000	LogisticRegression	χ2	0.7565639300625738	0.011036880130221726	0.6108351659145042
5000	LogisticRegression	χ2	0.7565639300625738	0.011036880130221726	0.6814388619283066
5000	LogisticRegression	χ2	0.7565639300625738	0.011036880130221726	0.8898025034605455
5000	LogisticRegression	χ2	0.7565639300625738	0.011036880130221726	0.8343863101541602
5000	LogisticRegression	χ2	0.7565639300625738	0.011036880130221726	0.6709464006358956
5000	LogisticRegression	χ2	0.7565639300625738	0.011036880130221726	0.7318262672704207
5000	LogisticRegression	χ2	0.7565639300625738	0.011036880130221726	0.9093957319071384
5000	DecisionTreeClassifier	χ2	0.5593837257569063	0.0035582082362673626	0.506422612625535
5000	DecisionTreeClassifier	χ2	0.5593837257569063	0.0035582082362673626	0.6566469474043287
5000	DecisionTreeClassifier	χ2	0.5593837257569063	0.0035582082362673626	0.49580589884328197
5000	DecisionTreeClassifier	χ2	0.5593837257569063	0.0035582082362673626	0.5531228248875308
5000	DecisionTreeClassifier	χ2	0.5593837257569063	0.0035582082362673626	0.6362953481143808
5000	DecisionTreeClassifier	χ2	0.5593837257569063	0.0035582082362673626	0.6057615629984051
5000	DecisionTreeClassifier	χ2	0.5593837257569063	0.0035582082362673626	0.5243907108877974
5000	DecisionTreeClassifier	χ2	0.5593837257569063	0.0035582082362673626	0.5558252603277569
5000	DecisionTreeClassifier	χ2	0.5593837257569063	0.0035582082362673626	0.4658305090548081
5000	DecisionTreeClassifier	χ2	0.5593837257569063	0.0035582082362673626	0.5937355824252376
4000	LinearSVC	χ2	0.7846489735724889	0.011028456673851843	0.6186546636659164
4000	LinearSVC	χ2	0.7846489735724889	0.011028456673851843	0.8073345536720469
4000	LinearSVC	χ2	0.7846489735724889	0.011028456673851843	0.8368172557078104
4000	LinearSVC	χ2	0.7846489735724889	0.011028456673851843	0.6558373627193748
4000	LinearSVC	χ2	0.7846489735724889	0.011028456673851843	0.771145913994158
4000	LinearSVC	χ2	0.7846489735724889	0.011028456673851843	0.9676375818676488
4000	LinearSVC	χ2	0.7846489735724889	0.011028456673851843	0.7527093596059113
4000	LinearSVC	χ2	0.7846489735724889	0.011028456673851843	0.7692843108445259
4000	LinearSVC	χ2	0.7846489735724889	0.011028456673851843	0.7258335753000387
4000	LinearSVC	χ2	0.7846489735724889	0.011028456673851843	0.9412351583474577
4000	MultinomialNB	χ2	0.7914918074100442	0.005065679791229953	0.6936415277908546
4000	MultinomialNB	χ2	0.7914918074100442	0.005065679791229953	0.870505319776357
4000	MultinomialNB	χ2	0.7914918074100442	0.005065679791229953	0.8333357716547346
4000	MultinomialNB	χ2	0.7914918074100442	0.005065679791229953	0.7844794671578958
4000	MultinomialNB	χ2	0.7914918074100442	0.005065679791229953	0.764416366832033
4000	MultinomialNB	χ2	0.7914918074100442	0.005065679791229953	0.917128801431127
4000	MultinomialNB	χ2	0.7914918074100442	0.005065679791229953	0.7211827522771121
4000	MultinomialNB	χ2	0.7914918074100442	0.005065679791229953	0.7943319838056679
4000	MultinomialNB	χ2	0.7914918074100442	0.005065679791229953	0.6956254521970516
4000	MultinomialNB	χ2	0.7914918074100442	0.005065679791229953	0.8402706311776079
4000	LogisticRegression	χ2	0.7547825242333929	0.009341935258789489	0.6101543383349597
4000	LogisticRegression	χ2	0.7547825242333929	0.009341935258789489	0.8268842316880154
4000	LogisticRegression	χ2	0.7547825242333929	0.009341935258789489	0.7798155995562125
4000	LogisticRegression	χ2	0.7547825242333929	0.009341935258789489	0.6199872020476723
4000	LogisticRegression	χ2	0.7547825242333929	0.009341935258789489	0.7191155928779691
4000	LogisticRegression	χ2	0.7547825242333929	0.009341935258789489	0.8518384840965487
4000	LogisticRegression	χ2	0.7547825242333929	0.009341935258789489	0.8346101664887244
4000	LogisticRegression	χ2	0.7547825242333929	0.009341935258789489	0.6706700626959248
4000	LogisticRegression	χ2	0.7547825242333929	0.009341935258789489	0.7264571796162667
4000	LogisticRegression	χ2	0.7547825242333929	0.009341935258789489	0.9082923849316352
4000	DecisionTreeClassifier	χ2	0.5660576714000845	0.005338886259142036	0.5027128576194133
4000	DecisionTreeClassifier	χ2	0.5660576714000845	0.005338886259142036	0.7421682247929837
4000	DecisionTreeClassifier	χ2	0.5660576714000845	0.005338886259142036	0.5205390663334588
4000	DecisionTreeClassifier	χ2	0.5660576714000845	0.005338886259142036	0.5511665527455001
4000	DecisionTreeClassifier	χ2	0.5660576714000845	0.005338886259142036	0.6238404720452356
4000	DecisionTreeClassifier	χ2	0.5660576714000845	0.005338886259142036	0.6000713415416186
4000	DecisionTreeClassifier	χ2	0.5660576714000845	0.005338886259142036	0.5395276380257144
4000	DecisionTreeClassifier	χ2	0.5660576714000845	0.005338886259142036	0.5895480454561801
4000	DecisionTreeClassifier	χ2	0.5660576714000845	0.005338886259142036	0.48208775432934586
4000	DecisionTreeClassifier	χ2	0.5660576714000845	0.005338886259142036	0.5089147611113941
3000	LinearSVC	χ2	0.7828241652597792	0.010881711467636808	0.6273960755468668
3000	LinearSVC	χ2	0.7828241652597792	0.010881711467636808	0.8027021835179612
3000	LinearSVC	χ2	0.7828241652597792	0.010881711467636808	0.8424206700068769
3000	LinearSVC	χ2	0.7828241652597792	0.010881711467636808	0.6413131060542914
3000	LinearSVC	χ2	0.7828241652597792	0.010881711467636808	0.7717237487466744
3000	LinearSVC	χ2	0.7828241652597792	0.010881711467636808	0.9671270111613511
3000	LinearSVC	χ2	0.7828241652597792	0.010881711467636808	0.763395358390781
3000	LinearSVC	χ2	0.7828241652597792	0.010881711467636808	0.7602062169480772
3000	LinearSVC	χ2	0.7828241652597792	0.010881711467636808	0.7211393860823018
3000	LinearSVC	χ2	0.7828241652597792	0.010881711467636808	0.9308178961426096
3000	MultinomialNB	χ2	0.7907585925040495	0.004681829737630736	0.7200629077252789
3000	MultinomialNB	χ2	0.7907585925040495	0.004681829737630736	0.8557799113345543
3000	MultinomialNB	χ2	0.7907585925040495	0.004681829737630736	0.836456676785497
3000	MultinomialNB	χ2	0.7907585925040495	0.004681829737630736	0.7811079427584283
3000	MultinomialNB	χ2	0.7907585925040495	0.004681829737630736	0.7444282873297675
3000	MultinomialNB	χ2	0.7907585925040495	0.004681829737630736	0.917128801431127
3000	MultinomialNB	χ2	0.7907585925040495	0.004681829737630736	0.7283530449318223
3000	MultinomialNB	χ2	0.7907585925040495	0.004681829737630736	0.7808923423773144
3000	MultinomialNB	χ2	0.7907585925040495	0.004681829737630736	0.6923907828570877
3000	MultinomialNB	χ2	0.7907585925040495	0.004681829737630736	0.8509852275096177
3000	LogisticRegression	χ2	0.7568845901060675	0.008938590018039906	0.5958880282533555
3000	LogisticRegression	χ2	0.7568845901060675	0.008938590018039906	0.8214559563243774
3000	LogisticRegression	χ2	0.7568845901060675	0.008938590018039906	0.8414593747151113
3000	LogisticRegression	χ2	0.7568845901060675	0.008938590018039906	0.6675633542983604
3000	LogisticRegression	χ2	0.7568845901060675	0.008938590018039906	0.6915882749861079
3000	LogisticRegression	χ2	0.7568845901060675	0.008938590018039906	0.8594566796330418
3000	LogisticRegression	χ2	0.7568845901060675	0.008938590018039906	0.806267185078696
3000	LogisticRegression	χ2	0.7568845901060675	0.008938590018039906	0.664550337148043
3000	LogisticRegression	χ2	0.7568845901060675	0.008938590018039906	0.730595514728892
3000	LogisticRegression	χ2	0.7568845901060675	0.008938590018039906	0.8900211958946899
3000	DecisionTreeClassifier	χ2	0.5578091192518506	0.0027439692218925314	0.5054606937190304
3000	DecisionTreeClassifier	χ2	0.5578091192518506	0.0027439692218925314	0.6719035297016948
3000	DecisionTreeClassifier	χ2	0.5578091192518506	0.0027439692218925314	0.5518793148103494
3000	DecisionTreeClassifier	χ2	0.5578091192518506	0.0027439692218925314	0.5560450962789841
3000	DecisionTreeClassifier	χ2	0.5578091192518506	0.0027439692218925314	0.6085515035257304
3000	DecisionTreeClassifier	χ2	0.5578091192518506	0.0027439692218925314	0.5816194883058717
3000	DecisionTreeClassifier	χ2	0.5578091192518506	0.0027439692218925314	0.5185145408628186
3000	DecisionTreeClassifier	χ2	0.5578091192518506	0.0027439692218925314	0.5612263109539448
3000	DecisionTreeClassifier	χ2	0.5578091192518506	0.0027439692218925314	0.4750663486970629
3000	DecisionTreeClassifier	χ2	0.5578091192518506	0.0027439692218925314	0.5478243656630197
2000	LinearSVC	χ2	0.7825780229877155	0.010428843551112779	0.6330744373992201
2000	LinearSVC	χ2	0.7825780229877155	0.010428843551112779	0.7971208342326355
2000	LinearSVC	χ2	0.7825780229877155	0.010428843551112779	0.8273685660826564
2000	LinearSVC	χ2	0.7825780229877155	0.010428843551112779	0.6518661907061232
2000	LinearSVC	χ2	0.7825780229877155	0.010428843551112779	0.767991779162853
2000	LinearSVC	χ2	0.7825780229877155	0.010428843551112779	0.9627224906214095
2000	LinearSVC	χ2	0.7825780229877155	0.010428843551112779	0.7484826750831937
2000	LinearSVC	χ2	0.7825780229877155	0.010428843551112779	0.7791486323847114
2000	LinearSVC	χ2	0.7825780229877155	0.010428843551112779	0.7183578956974039
2000	LinearSVC	χ2	0.7825780229877155	0.010428843551112779	0.9396467285069482
2000	MultinomialNB	χ2	0.7757119686315412	0.0059942148698922905	0.7098564498372513
2000	MultinomialNB	χ2	0.7757119686315412	0.0059942148698922905	0.8695859494861048
2000	MultinomialNB	χ2	0.7757119686315412	0.0059942148698922905	0.7988166302144121
2000	MultinomialNB	χ2	0.7757119686315412	0.0059942148698922905	0.7604437985431676
2000	MultinomialNB	χ2	0.7757119686315412	0.0059942148698922905	0.7223634453781513
2000	MultinomialNB	χ2	0.7757119686315412	0.0059942148698922905	0.9352754773199689
2000	MultinomialNB	χ2	0.7757119686315412	0.0059942148698922905	0.7119294563114787
2000	MultinomialNB	χ2	0.7757119686315412	0.0059942148698922905	0.7396056714956986
2000	MultinomialNB	χ2	0.7757119686315412	0.0059942148698922905	0.6789317182935348
2000	MultinomialNB	χ2	0.7757119686315412	0.0059942148698922905	0.8303110894356448
2000	LogisticRegression	χ2	0.7629100389623116	0.009624724510246613	0.627657776601501
2000	LogisticRegression	χ2	0.7629100389623116	0.009624724510246613	0.8074996478283681
2000	LogisticRegression	χ2	0.7629100389623116	0.009624724510246613	0.8610135827713664
2000	LogisticRegression	χ2	0.7629100389623116	0.009624724510246613	0.6417697820681585
2000	LogisticRegression	χ2	0.7629100389623116	0.009624724510246613	0.6941849691011457
2000	LogisticRegression	χ2	0.7629100389623116	0.009624724510246613	0.8742708667807272
2000	LogisticRegression	χ2	0.7629100389623116	0.009624724510246613	0.8115378695035431
2000	LogisticRegression	χ2	0.7629100389623116	0.009624724510246613	0.6705937027338496
2000	LogisticRegression	χ2	0.7629100389623116	0.009624724510246613	0.7278977706785195
2000	LogisticRegression	χ2	0.7629100389623116	0.009624724510246613	0.9126744215559369
2000	DecisionTreeClassifier	χ2	0.560183255757424	0.00451053882338643	0.47382518796992473
2000	DecisionTreeClassifier	χ2	0.560183255757424	0.00451053882338643	0.7193904250889546
2000	DecisionTreeClassifier	χ2	0.560183255757424	0.00451053882338643	0.5332413133388221
2000	DecisionTreeClassifier	χ2	0.560183255757424	0.00451053882338643	0.5614284661362272
2000	DecisionTreeClassifier	χ2	0.560183255757424	0.00451053882338643	0.6118527761047976
2000	DecisionTreeClassifier	χ2	0.560183255757424	0.00451053882338643	0.5808155661538154
2000	DecisionTreeClassifier	χ2	0.560183255757424	0.00451053882338643	0.5610883000056038
2000	DecisionTreeClassifier	χ2	0.560183255757424	0.00451053882338643	0.5566282225032674
2000	DecisionTreeClassifier	χ2	0.560183255757424	0.00451053882338643	0.4731208119366014
2000	DecisionTreeClassifier	χ2	0.560183255757424	0.00451053882338643	0.5304414883362252
1000	LinearSVC	χ2	0.7819200223466055	0.009693977077199328	0.6383719322318753
1000	LinearSVC	χ2	0.7819200223466055	0.009693977077199328	0.8027131447953189
1000	LinearSVC	χ2	0.7819200223466055	0.009693977077199328	0.8257606666419396
1000	LinearSVC	χ2	0.7819200223466055	0.009693977077199328	0.6504264091565387
1000	LinearSVC	χ2	0.7819200223466055	0.009693977077199328	0.8049197981887404
1000	LinearSVC	χ2	0.7819200223466055	0.009693977077199328	0.9581336976009562
1000	LinearSVC	χ2	0.7819200223466055	0.009693977077199328	0.7285830034493136
1000	LinearSVC	χ2	0.7819200223466055	0.009693977077199328	0.7375052714526589
1000	LinearSVC	χ2	0.7819200223466055	0.009693977077199328	0.7516689200608416
1000	LinearSVC	χ2	0.7819200223466055	0.009693977077199328	0.9211173798878717
1000	MultinomialNB	χ2	0.7681622252941352	0.007639976851845902	0.7330592716257665
1000	MultinomialNB	χ2	0.7681622252941352	0.007639976851845902	0.8913125566876393
1000	MultinomialNB	χ2	0.7681622252941352	0.007639976851845902	0.7819829880977879
1000	MultinomialNB	χ2	0.7681622252941352	0.007639976851845902	0.7451889810465814
1000	MultinomialNB	χ2	0.7681622252941352	0.007639976851845902	0.7072084319621265
1000	MultinomialNB	χ2	0.7681622252941352	0.007639976851845902	0.9433479968549664
1000	MultinomialNB	χ2	0.7681622252941352	0.007639976851845902	0.6673534548916716
1000	MultinomialNB	χ2	0.7681622252941352	0.007639976851845902	0.6987267316860585
1000	MultinomialNB	χ2	0.7681622252941352	0.007639976851845902	0.6873240857111825
1000	MultinomialNB	χ2	0.7681622252941352	0.007639976851845902	0.8261177543775722
1000	LogisticRegression	χ2	0.7563635513917669	0.007601347869389016	0.6271891894212973
1000	LogisticRegression	χ2	0.7563635513917669	0.007601347869389016	0.8514309259460404
1000	LogisticRegression	χ2	0.7563635513917669	0.007601347869389016	0.8032677672839048
1000	LogisticRegression	χ2	0.7563635513917669	0.007601347869389016	0.6640652288570887
1000	LogisticRegression	χ2	0.7563635513917669	0.007601347869389016	0.6888417076149629
1000	LogisticRegression	χ2	0.7563635513917669	0.007601347869389016	0.8472176552010969
1000	LogisticRegression	χ2	0.7563635513917669	0.007601347869389016	0.8048812410256188
1000	LogisticRegression	χ2	0.7563635513917669	0.007601347869389016	0.6589786756453424
1000	LogisticRegression	χ2	0.7563635513917669	0.007601347869389016	0.7403142922041304
1000	LogisticRegression	χ2	0.7563635513917669	0.007601347869389016	0.8774488307181866
1000	DecisionTreeClassifier	χ2	0.5783201958630234	0.005317862881144006	0.4572088496704725
1000	DecisionTreeClassifier	χ2	0.5783201958630234	0.005317862881144006	0.7301194057975369
1000	DecisionTreeClassifier	χ2	0.5783201958630234	0.005317862881144006	0.5761535128595019
1000	DecisionTreeClassifier	χ2	0.5783201958630234	0.005317862881144006	0.5469535556166931
1000	DecisionTreeClassifier	χ2	0.5783201958630234	0.005317862881144006	0.6314622002647212
1000	DecisionTreeClassifier	χ2	0.5783201958630234	0.005317862881144006	0.612204112460997
1000	DecisionTreeClassifier	χ2	0.5783201958630234	0.005317862881144006	0.5627764091446591
1000	DecisionTreeClassifier	χ2	0.5783201958630234	0.005317862881144006	0.577496920617449
1000	DecisionTreeClassifier	χ2	0.5783201958630234	0.005317862881144006	0.4813052487725467
1000	DecisionTreeClassifier	χ2	0.5783201958630234	0.005317862881144006	0.6075217434256565
10	LinearSVC	χ2	0.28368424109463247	0.011158086934627044	0.4844207505389142
10	LinearSVC	χ2	0.28368424109463247	0.011158086934627044	0.2366460655556782
10	LinearSVC	χ2	0.28368424109463247	0.011158086934627044	0.3119091260386466
10	LinearSVC	χ2	0.28368424109463247	0.011158086934627044	0.2285293779464183
10	LinearSVC	χ2	0.28368424109463247	0.011158086934627044	0.15049857549857548
10	LinearSVC	χ2	0.28368424109463247	0.011158086934627044	0.2737820364811822
10	LinearSVC	χ2	0.28368424109463247	0.011158086934627044	0.11194029850746269
10	LinearSVC	χ2	0.28368424109463247	0.011158086934627044	0.28726049735018344
10	LinearSVC	χ2	0.28368424109463247	0.011158086934627044	0.3968015075535769
10	LinearSVC	χ2	0.28368424109463247	0.011158086934627044	0.3550541754756871
10	MultinomialNB	χ2	0.4787112235810829	0.005343077223086272	0.552563422346761
10	MultinomialNB	χ2	0.4787112235810829	0.005343077223086272	0.42482163794221417
10	MultinomialNB	χ2	0.4787112235810829	0.005343077223086272	0.3162447345320645
